106.601688 116.085788 126.93177 132.905672 132.606312 152.822939 105.648292 136.060526 132.528168 135.637068 139.513486 92.843721 120.784305
132.359077 141.456973 116.055955 135.141525 138.877906 132.644101 114.715673 129.512373 143.460831 134.737046 133.463479 87.386335 117.075035
120.769092 134.184669 131.523805 123.986424 117.77925 154.154714 120.7892 139.286262 134.085029 153.840788 145.598881 80.791703 122.776651
102.215477 125.522785 118.380488 121.961264 140.965513 123.838207 111.833458 124.818432 133.2734 133.583658 137.189432 87.019819 116.518171
101.138889 110.801318 129.13341 147.542313 132.180426 116.583238 155.159483 142.186568 153.69059 120.959016 116.538702 85.549214 124.185882
95.850099 112.380398 130.902204 102.234059 126.133517 125.029899 110.787594 128.468889 105.177602 130.720649 115.375884 89.770147 119.883417
110.702617 119.71194 140.0174 134.230584 134.431207 114.692164 153.429904 147.540771 124.867461 127.197998 150.634165 82.62572 120.355534
118.394963 123.086471 113.60978 129.931247 122.490379 121.057795 133.049987 120.606853 136.70033 128.467788 131.166352 90.560709 123.320023
117.0506 121.626013 131.066123 116.964407 138.086969 137.783407 126.234279 124.434269 121.647609 123.526116 133.360724 81.388694 118.29035
122.9546 106.493591 121.806593 120.594662 115.975427 141.406739 124.032874 132.790837 103.507166 125.627309 127.788181 96.036693 119.215309
101.402941 127.682195 135.475516 116.609128 131.689236 114.253075 121.661327 137.010469 133.851695 135.061984 126.704133 84.913075 113.77768
104.148627 148.587998 132.015811 122.792813 140.257628 140.02445 132.599837 146.366487 122.371218 117.694546 134.907696 79.78354 120.714905
103.128401 131.553238 165.103551 150.219474 127.416333 128.301137 133.388522 147.672731 136.22164 128.460121 136.050479 88.303891 124.376507
95.941746 110.579754 132.959946 125.960343 142.880208 114.358892 121.542959 148.910437 117.258689 136.302896 112.064518 89.992522 114.415625
124.443971 133.220019 126.867741 134.869215 142.467144 142.317823 124.642422 123.593252 132.546073 120.729227 126.937435 91.059909 124.064243
115.191349 111.607135 110.495732 101.742302 124.459956 117.732521 141.694804 113.773116 149.223355 107.833967 139.509398 94.074876 110.082975
103.363898 121.517732 116.624658 141.487518 129.073242 138.804196 124.773686 121.380741 123.345041 131.573057 135.020554 88.909257 116.366714
128.092805 115.195236 122.913887 101.890661 122.681313 155.426957 136.000358 125.677971 123.145696 134.839086 137.535797 86.930239 117.078873
103.645612 140.96659 127.787418 131.209464 123.893098 132.457786 126.260775 123.597659 119.414433 127.955029 121.408407 89.133015 115.994597
128.502845 143.818293 140.919518 135.339847 125.856281 134.899427 154.967556 155.679318 158.506317 130.323833 125.628782 77.715353 129.449009
146.814986 120.368642 120.746171 132.556423 143.507399 123.242132 128.359084 113.867928 118.020041 140.263009 134.840937 80.836445 129.178396
117.341129 130.428201 120.73478 125.393054 123.058214 128.775255 125.18929 120.609352 125.054269 138.342406 128.379481 90.714766 119.234741
121.476138 139.826211 122.358349 110.37604 149.642951 149.590144 126.576978 124.980727 115.946781 116.245639 131.982507 92.04643 123.294255
90.089909 121.094631 111.992953 136.747937 125.801771 133.703974 133.105665 133.813507 127.556763 106.981298 124.182299 84.121872 117.280791
108.202663 126.210829 134.71496 136.781738 122.707739 136.551083 127.556509 127.261467 129.915034 114.347961 106.643029 98.472729 111.832452
124.672175 141.115805 115.102416 139.719336 133.044966 137.762798 137.995793 132.885971 111.042923 129.745827 130.867658 89.098196 121.792198
86.039819 141.155299 125.973652 105.848212 144.35392 140.870018 140.138599 136.621444 125.993199 125.282409 131.717665 93.036233 123.5552
99.358911 139.201694 113.736125 140.437781 144.122082 136.93732 130.946262 108.54632 125.836675 128.631225 132.470025 96.925533 122.144974
94.373588 136.653209 116.698186 129.961466 115.846612 118.853395 127.155698 114.07735 129.296778 110.842581 125.751489 93.155471 120.593588
117.15614 120.786128 118.960719 135.82033 143.304139 101.475542 126.390334 120.882664 136.180283 120.174764 128.917548 80.446126 114.913093
114.022823 130.244985 117.884591 113.796201 129.433266 141.391713 140.040844 126.773104 110.813313 128.52187 132.129302 84.559199 120.890618
98.319376 137.22541 149.860067 150.984508 152.26997 141.514255 104.282104 150.2818 137.700713 128.873609 134.197431 80.644677 121.809028
124.621736 109.274679 109.92173 135.072608 144.495592 119.868678 130.468916 121.463261 125.70946 129.670576 113.754137 94.573928 114.101402
100.460328 125.879219 129.634088 136.126147 136.121807 140.314908 125.748141 149.027184 146.518563 119.39196 126.31988 89.42931 115.089579
113.713964 127.641659 122.482153 123.403897 125.477039 137.243908 119.455063 146.646761 144.667628 135.647299 119.045349 85.290337 120.966507
105.820484 119.862365 123.298106 141.909153 117.828167 123.606466 136.704331 108.852143 133.73878 127.907625 96.801307 88.319453 116.673372
129.477409 114.707416 152.251771 139.123209 117.541249 126.945135 112.613524 119.288352 118.045788 102.648522 144.243679 90.139777 115.006945
128.535777 126.073465 120.237234 118.106721 139.200265 149.202085 133.322893 140.484178 156.20051 146.44229 140.564054 80.589536 115.604148
94.33953 135.211838 119.740422 134.454761 126.460025 141.717727 143.427366 117.279241 111.79372 131.507449 151.677687 90.171919 121.931739
120.600264 139.603571 149.940578 121.44169 139.500719 156.092097 160.044127 127.702472 132.744264 140.071461 130.23644 85.598297 116.971914
102.587823 136.781706 106.654333 123.569078 109.321808 116.229724 144.399177 118.992669 128.269237 119.648953 121.848167 90.014571 118.207913
107.467337 111.249611 108.109997 99.30523 135.225438 119.785713 131.935264 127.698753 96.673844 117.78207 114.077638 88.814256 115.816572
128.510099 138.425629 104.83413 113.891038 127.155741 141.574265 136.345809 132.98083 130.829884 120.659611 155.623475 89.330846 115.252743
109.454733 143.984889 122.939803 122.729816 125.45753 132.810644 125.015828 152.182793 127.868039 123.676118 147.919837 88.780463 114.420443
117.784503 138.154535 129.336941 130.358297 141.992992 135.859529 145.646244 144.52697 134.044312 128.19928 119.925475 86.839681 127.766767
108.012957 117.480962 123.714914 127.367066 125.394867 141.897022 119.908262 119.012957 125.555367 126.310993 157.529114 80.437422 124.250353
115.605879 130.580669 126.940852 135.07111 126.169588 140.577762 159.309205 105.762301 128.233794 135.945896 132.066467 83.245197 121.844482
88.381733 137.475083 129.108807 114.579819 127.701129 133.108382 133.755364 141.652787 132.917195 110.636821 125.114772 91.230831 125.343543
102.790256 144.274566 142.01769 166.165585 135.186474 121.966649 118.452512 134.641691 146.560118 118.69696 124.397301 87.228621 118.507761
106.175347 128.88584 143.824207 127.482824 130.219915 117.841737 158.214848 143.643581 147.858246 152.702996 149.033254 83.738464 120.204009
114.575811 109.388175 132.782921 117.871796 131.547574 133.076887 139.877128 141.898722 115.02259 126.216373 107.460462 101.982971 117.33808
111.705502 136.154485 135.001391 123.811982 124.232791 130.918715 125.049291 128.301193 137.356794 128.318417 137.134675 84.802293 118.289958
101.757501 110.672877 127.695497 124.089992 133.48872 125.969206 119.492129 146.153209 132.77519 126.024368 109.653164 89.277743 123.197543
96.436853 129.413226 131.882285 120.890191 137.872471 151.6604 128.298644 131.350473 133.722588 132.196043 128.724858 85.431381 120.323343
102.924902 118.861203 112.777829 114.247092 130.522877 124.706523 126.282504 122.500274 124.790362 119.687642 128.720239 98.00663 111.650511
118.16683 125.601855 121.489388 133.781494 123.65202 114.781279 122.87738 118.614799 137.05595 126.971189 124.76133 87.225239 117.251714
104.652592 105.550387 132.022133 133.817843 114.38374 129.516546 127.268085 127.030243 135.434898 148.912235 134.444411 88.068188 128.565165
129.245568 134.049696 115.875617 135.82481 141.920229 112.228381 132.537036 113.007906 131.328281 116.827243 121.938753 86.860251 120.795793
123.259652 125.22358 157.868687 123.999603 113.577657 129.295341 128.180887 129.692636 149.702099 117.963562 157.996949 71.775055 124.110341
114.091112 123.385792 141.278892 137.806459 144.962892 154.298176 127.827241 145.773275 131.28326 122.571264 137.770367 96.981176 111.491667
131.97765 135.418366 146.36162 132.497297 137.740065 130.403293 134.194401 145.062114 146.926878 128.328647 149.304567 97.999147 120.70859
136.05144 125.133212 138.291222 115.818441 119.898491 136.030434 152.178927 128.293541 133.216209 110.087606 133.971332 102.871899 113.903478
127.119384 128.472212 115.3048 128.991725 137.420413 105.806162 102.714435 143.258936 120.653653 137.519558 105.863534 95.718861 122.133428
101.559637 125.856437 128.135177 156.492583 123.731975 103.779903 138.456447 154.899354 132.825981 117.248996 134.193122 81.804907 117.292401
108.630489 123.112136 113.883849 120.830699 128.117612 138.904023 139.166286 133.128267 127.570736 127.582909 130.981596 85.932143 116.507984
121.820275 118.804298 122.603478 128.491371 123.580885 151.68968 130.433577 121.027115 119.190514 134.381685 135.921131 83.140042 116.819594
108.314349 127.124533 123.742279 126.389014 131.339401 120.406586 123.4835 122.933004 124.142735 120.58431 124.126529 85.964272 117.34607
113.309194 138.900113 128.129773 122.017628 117.262202 144.262242 123.670901 135.718002 106.415164 128.863489 126.796635 85.237444 116.753889
111.510199 118.239493 128.050237 138.474633 134.470024 123.799541 143.254278 130.024884 127.490436 117.039591 125.919404 90.547083 115.450852
111.672271 122.324801 124.062103 141.886631 117.535475 138.152864 146.948861 143.827516 125.955805 140.941475 117.056513 86.696299 118.270581
111.193538 130.503111 165.010737 106.801808 133.206271 149.862957 138.875046 121.187062 147.956673 116.736284 124.955327 85.950232 122.250785
125.616239 131.882861 139.827238 129.582683 112.704644 134.331606 133.305367 111.343753 119.701243 129.029664 140.446968 86.565726 125.136796
120.584266 133.205987 144.673218 142.004283 111.826516 138.231384 128.670538 129.691897 129.795162 149.643269 140.818884 88.651137 121.722008
114.44056 124.531358 138.100128 129.293447 131.258361 134.909228 119.700308 107.897481 111.567115 125.066833 137.282177 83.463617 118.077565
127.779255 128.969994 135.391366 129.488165 130.90508 132.226226 159.772694 135.072546 140.15666 140.328437 119.333935 92.774772 123.43665
110.988742 117.728021 136.740009 141.221817 125.729185 122.842624 117.174016 122.534125 129.415408 138.838468 123.614915 90.803955 122.802651
115.902073 124.908984 102.056248 119.453108 128.102868 153.2765 143.744116 124.164873 132.54628 131.047197 146.144681 83.563273 113.47337
106.924583 133.927855 111.563881 128.973794 148.336883 124.567967 141.367939 126.614156 127.737356 141.571581 142.278274 83.613831 116.103054
109.880968 129.601021 140.738492 139.052858 153.502159 145.01668 124.514385 121.39585 151.455629 129.885631 121.607741 84.381093 122.03696
99.924532 116.183458 121.420266 138.390844 125.793803 125.984847 116.793822 109.58181 141.446622 130.349359 144.817506 96.6571 120.189548
114.580075 127.383031 130.398786 133.898575 120.499328 115.449904 137.4591 117.180023 123.430669 115.220046 127.37985 89.353016 120.31704
109.522692 137.593191 135.008514 145.311103 112.203203 146.564254 131.092524 130.760294 114.865535 137.578862 119.902899 83.757831 118.59189
118.621361 116.287891 121.023162 121.65655 113.053939 118.127057 141.284623 129.050543 101.919666 105.508355 127.142512 87.890714 114.366044
98.438843 123.106911 134.840168 110.601013 116.638948 126.41138 124.288499 148.708793 162.764485 122.822999 150.888898 85.734416 109.26459
101.706008 135.544051 118.770252 117.688685 157.812991 131.772204 161.065698 131.926518 146.009573 128.237441 145.942364 85.687871 116.132512
102.304623 108.30846 139.871552 131.389578 136.149788 117.717538 149.799307 111.577127 143.689928 147.61776 113.83882 88.381684 122.867
79.941266 142.877875 145.750062 136.249849 131.173293 132.689733 131.000117 131.423874 148.255078 138.838082 155.27558 80.194441 121.898758
88.10387 118.701168 141.270271 108.720493 129.820095 121.706679 120.269612 115.462065 126.155114 121.866589 121.115378 96.526119 114.365577
123.074274 126.828321 137.961803 125.224253 129.192121 119.333882 130.372709 123.394334 114.569039 115.564283 125.260747 80.62982 124.436019
98.695559 130.00142 137.395414 126.886952 121.682649 121.417521 121.467324 119.525694 114.294296 135.857785 141.694658 87.10425 121.471271
112.372511 133.310128 118.486254 133.000461 136.947478 125.354998 133.394804 103.02508 138.433785 138.826901 121.423211 92.634268 117.222494
103.343329 115.367177 116.784914 134.56586 135.160165 135.004432 126.538252 115.489023 130.565914 138.473884 142.966363 87.563872 107.821645
124.016466 123.966401 133.697787 133.146605 129.545112 118.215951 134.846058 122.339506 116.359337 124.143279 127.194448 94.005176 113.997465
121.453332 143.95026 126.349656 142.64643 116.23405 128.712595 129.603691 127.340046 133.01367 134.523932 147.132504 76.71369 116.153568
114.486397 140.649745 131.695702 112.40411 110.387691 140.897983 137.282699 143.739233 148.898301 108.322855 135.575701 84.871142 116.234275
120.373971 124.863782 127.140884 130.723452 150.846555 125.196627 145.679732 124.04739 113.270917 135.417664 123.754911 83.765532 114.160297
93.731773 137.801627 109.880118 144.481941 135.026634 130.039354 140.372434 137.31194 136.67212 125.75698 121.063159 94.525856 111.757046
101.962224 108.178023 133.093829 166.116666 126.505879 133.050244 134.433116 140.872868 131.474427 134.226675 115.86883 81.054421 119.351689
120.823831 147.387838 118.046094 122.557781 133.112692 116.470846 115.56161 121.249309 118.295155 118.468636 138.57371 85.49882 116.474135
94.922518 113.829211 144.716727 116.236996 130.369939 128.295916 110.179467 142.438352 126.617565 139.851095 142.273077 82.055219 119.696521
132.410117 137.488422 129.088404 130.414595 141.944629 140.92913 128.812755 145.535886 118.846819 143.511981 137.655898 96.726976 112.237694
102.329863 111.498126 120.21856 143.090588 116.768053 114.988743 127.360691 103.831126 132.622513 136.883805 134.300502 91.847636 112.230312
123.9433 101.814954 147.765261 138.311364 107.897267 143.234535 139.820543 135.780481 134.781016 148.477489 124.19453 84.652422 120.641147
99.421772 138.284511 106.570578 128.084904 123.068876 139.923634 123.461776 114.610592 120.953849 132.45286 131.019369 83.495714 126.926766
108.198155 137.515032 124.835382 127.815717 105.241886 124.619811 141.943994 131.852972 121.594253 118.418253 129.981213 93.693271 120.600668
100.225697 116.540299 133.915855 126.406625 145.325857 117.677162 130.727744 150.912307 126.783207 139.921089 171.902161 83.921779 123.706584
