109.420081 117.003534 112.052276 129.022835 115.845583 125.601103 115.240743 105.09287 128.297127 123.770034 143.806052 84.520605 113.238282
121.938121 109.476357 114.736672 126.754869 128.312433 110.469981 139.497113 129.926149 130.53326 121.037306 135.368188 92.261533 113.529336
133.492612 132.653544 129.992272 132.972614 122.513513 124.704409 141.107879 125.631861 136.797469 134.549195 118.935538 80.103858 114.409696
118.597902 124.205471 105.937303 122.041659 138.350043 122.542071 132.413024 138.644857 131.585512 118.607391 127.482183 96.077472 108.817309
148.718038 140.274658 132.272484 123.021454 118.303232 118.650178 125.73466 137.747947 117.317951 144.013325 122.2762 94.74096 113.365392
130.450883 143.360267 125.410375 128.813042 126.275441 110.371451 109.750863 127.036723 144.226593 128.309505 120.771354 87.454679 118.792912
119.050778 104.400914 150.964434 129.104822 135.660127 130.823097 132.154935 142.619595 138.559863 123.055446 131.59573 88.952089 118.298843
131.761871 140.067799 136.284027 134.874335 137.737598 128.409838 117.744736 129.865315 121.409208 114.203856 150.081613 87.448345 123.625274
110.00052 135.433253 115.19202 137.030749 115.975312 127.415725 143.934269 120.473839 143.923749 116.548209 121.231704 85.215282 113.133869
127.011017 132.542805 141.756656 143.34586 100.558531 148.819537 133.913528 142.141884 133.587594 133.803638 127.252034 90.781282 113.629347
119.733138 122.797211 119.189054 124.251855 109.646852 111.368535 122.208314 119.387072 115.880377 109.262619 129.204087 86.466441 114.699094
131.43056 135.461547 114.379856 132.553855 122.742448 115.370675 116.276753 157.322476 124.585965 129.979525 127.051456 83.628959 114.493304
129.279788 131.403163 127.793824 123.020687 121.239472 127.152522 104.460786 139.877633 118.875432 137.85957 127.632721 94.274523 115.01224
118.784883 137.518291 126.393916 131.328942 127.333011 137.374082 125.949442 130.338094 120.872642 114.948557 135.248668 80.235925 118.119482
132.767607 124.558041 128.659101 124.104017 119.748467 107.47611 140.424526 129.987477 124.263797 115.310343 123.25164 91.522342 114.904828
128.969642 118.077295 113.16448 132.359525 135.050639 137.028592 134.451475 130.985469 145.689556 121.883017 127.249043 97.153059 110.764329
139.562192 116.748018 132.320956 129.730821 123.437629 118.147625 126.744208 137.799463 138.335038 126.055259 123.704215 88.269211 118.382114
142.430435 156.219627 144.325259 126.58121 135.183958 141.535649 137.312814 160.060523 153.2752 139.798337 132.164566 92.315632 123.535498
121.376212 89.995775 130.868749 114.168987 114.031945 127.492534 145.898063 103.038561 122.201977 136.125593 129.834342 80.867639 116.720294
115.789639 111.942792 136.239246 112.847602 123.515855 141.709359 121.860879 130.083528 131.08568 113.509204 142.80072 88.274404 119.349732
130.557072 113.205023 140.90847 120.390364 121.311433 143.1235 125.135167 138.795058 137.164177 117.395147 132.951541 91.489762 113.970515
133.128307 142.677069 124.267682 145.28075 127.121602 133.41846 134.540288 159.293012 130.92889 133.937821 130.297879 90.40181 118.903485
133.759568 108.813714 124.314137 122.035253 132.911477 124.528966 115.224979 131.960885 127.045532 134.659285 129.147055 91.825479 113.501716
123.213312 110.406354 128.629091 121.600756 131.309928 134.415379 129.030702 129.088893 128.007017 140.440931 113.264818 89.71087 122.229386
148.746457 129.043483 142.049136 113.693023 137.668612 134.47563 139.968261 141.255119 133.716661 136.207228 134.67026 86.981262 114.246568
120.812088 118.311914 114.563593 123.406788 118.584287 119.403686 132.9536 133.381458 114.158406 110.243457 137.907925 93.83725 120.096641
120.867582 123.906441 128.666784 139.861041 118.65727 134.726962 123.450665 140.886481 130.508591 128.180062 151.689203 83.675953 120.105767
125.54428 139.242822 136.705744 128.675758 134.780207 129.355512 133.679157 141.977897 139.413621 138.031669 136.462934 93.00659 117.596173
145.317641 119.18834 134.927921 146.639203 132.481956 160.234921 137.351162 124.004482 157.240198 155.324119 154.896587 84.357274 136.701224
128.781469 117.175581 151.192446 106.199146 126.842311 117.700518 132.796055 118.374562 126.614785 125.920354 114.80691 93.052035 112.593043
129.96581 114.497476 127.450519 116.123056 144.714842 132.835704 118.507372 130.533363 105.458859 138.74892 132.393661 94.710731 119.472944
123.836063 144.193125 129.396408 136.143125 112.827105 119.706296 114.738901 138.346769 112.218766 151.808563 126.672138 88.987422 115.681918
116.89277 118.108075 123.305095 127.446269 129.60432 154.148845 153.385234 130.697206 148.370275 132.077494 128.096841 85.264768 109.33683
114.10966 125.030658 121.754002 115.379993 125.786635 121.28086 126.316214 129.980901 126.830489 135.857674 109.686552 98.94908 114.981498
116.47085 120.489141 122.739011 98.664621 115.681807 116.971933 109.86559 138.426328 145.154268 134.75428 135.005683 89.907071 116.458974
123.709804 130.988825 125.508707 127.515714 114.978104 121.367313 122.013732 102.007696 118.516135 131.704356 129.847541 95.166561 125.478173
118.214337 120.095914 142.816521 116.760555 119.867555 132.507076 115.62166 127.325442 132.855365 118.445975 147.150078 88.615866 115.437727
121.140629 114.868032 108.439713 106.606953 133.852354 111.367664 127.767479 120.520655 111.045276 112.982773 118.013245 85.147917 115.251649
117.595372 144.876751 123.51239 135.246378 137.636003 114.725511 117.717591 143.477987 130.979734 116.848716 106.572533 88.990902 112.651011
140.54892 128.42891 157.780503 127.245489 141.693547 158.242587 121.84203 121.380077 124.76759 147.494607 127.852341 98.955138 107.996989
120.054007 128.618768 128.921849 124.99533 120.082438 107.192372 126.187174 143.69578 115.805292 127.37237 132.107907 89.132202 109.29659
128.951938 130.421227 109.533867 126.287865 123.62206 121.382114 147.154417 135.290704 116.811917 126.850913 133.606503 87.868956 116.797996
112.429006 132.877179 121.617563 133.807893 130.702166 129.147059 104.744222 127.028908 134.289768 120.953441 133.864311 87.558766 112.081096
108.645302 119.68711 127.101913 120.640732 141.035747 139.212945 125.868562 102.655065 152.477591 103.57343 128.259205 88.397399 115.588273
133.235931 127.775193 132.074924 135.084695 117.229076 125.601341 137.678109 132.171453 129.185238 110.568225 139.431755 82.548885 114.766029
118.828796 140.725013 136.579266 130.942723 121.033397 146.353226 137.009758 153.524567 135.877134 128.306656 144.306892 81.33073 122.215868
112.095758 136.264497 122.108376 113.001022 102.562686 131.953888 114.617759 110.242638 126.165386 127.230237 122.633701 88.107263 121.813105
120.991729 142.625076 127.707683 149.726583 137.446957 130.397967 111.194466 136.606423 137.507334 119.942032 120.554292 82.499445 123.777779
123.01526 134.174007 117.182577 132.6368 120.129839 143.757851 126.145143 152.252284 123.027303 125.865813 90.48954 86.287267 122.151241
126.775286 123.347914 128.346743 122.302788 157.561668 149.136924 162.77796 129.951126 133.091208 120.555524 128.973206 82.520249 118.064265
129.082332 139.095958 146.685409 126.252581 138.968614 117.979349 128.297265 148.721776 126.622846 136.289983 127.573112 92.19955 121.862339
138.256527 125.230929 142.945662 147.641032 126.902271 127.672087 144.026096 122.205781 146.628647 148.034648 126.441342 88.620747 109.721524
121.163476 125.818282 108.039368 114.525071 127.899936 146.74802 140.987446 129.255488 123.514797 132.144611 129.509614 89.028713 112.438914
136.470735 132.857363 110.460921 135.734701 118.047169 125.153232 133.599073 119.170278 125.239603 139.064941 120.450477 90.237476 109.899024
118.197199 129.942315 144.513726 102.280611 125.853617 122.302371 119.666156 132.147863 142.282904 126.084118 129.616804 95.773217 113.60063
122.729583 142.112643 141.13845 126.577307 139.297011 105.36372 141.752347 139.190931 138.237995 110.965494 134.192092 82.033238 118.120619
137.897266 138.801194 127.943185 140.423154 123.626554 136.913163 145.395377 136.399404 116.874487 112.718105 146.698384 92.055259 117.359262
117.362056 134.169214 138.076479 126.987308 143.978686 120.883985 128.312615 126.274128 134.598868 99.998231 126.093715 83.011546 120.853428
149.154099 119.096949 115.563584 140.887396 113.440009 137.863707 138.968778 127.976014 138.382261 122.98544 119.31836 89.929907 121.330403
127.596645 130.327919 124.981097 115.21501 125.913209 112.548376 112.735307 132.157106 117.659796 110.484904 145.227784 81.954659 117.468327
142.50308 124.118325 151.697464 124.088342 150.06616 124.783508 123.361681 143.683017 109.476743 119.201554 133.032538 89.630077 116.005158
125.824953 113.330962 113.001273 135.071196 118.245406 129.274115 125.033704 129.141688 152.280247 135.589856 141.906775 90.572868 121.181662
104.438626 117.624059 127.807494 130.505742 109.76806 120.63072 129.671091 124.98503 143.741175 124.500948 116.416559 88.193192 112.844126
122.244399 127.626181 118.503004 135.278247 120.314809 132.545799 139.942399 125.502593 125.867596 138.376246 141.970876 87.812249 117.581192
133.121426 121.689432 143.681131 125.442284 129.832202 144.274953 126.053677 107.674867 109.148226 126.752205 106.430016 89.709411 115.576915
130.181384 126.319569 116.432769 131.62648 136.429092 113.394083 122.960931 120.016932 148.131866 111.514126 157.441722 94.662466 118.410356
134.475257 123.749086 121.781748 138.956128 115.458676 134.939005 128.648587 132.899272 153.510366 112.135689 121.457049 94.35054 122.875745
120.500836 114.54704 132.503353 106.25612 143.542936 124.62353 131.792033 112.906022 126.616805 128.386521 139.695411 100.745878 114.765885
109.320701 137.36597 128.897394 114.638501 128.913916 125.681183 133.859517 125.818957 140.382297 133.944203 125.796601 89.247061 123.764826
154.121403 122.656651 131.838995 126.367161 126.571556 128.073094 141.670477 145.890021 133.88701 136.678062 128.277604 90.53938 118.753163
120.378352 122.822614 127.988105 98.321306 146.573042 124.433819 134.824649 108.297341 121.849848 144.06167 128.138939 95.716496 102.379896
125.593727 134.44421 116.683681 132.47096 127.792529 137.886088 125.40604 108.335829 128.777052 142.338778 128.292651 90.577908 115.670133
110.346388 117.899306 126.23437 131.95256 135.048302 119.46475 99.488238 137.916439 120.495981 128.466449 121.431442 99.970883 107.325097
156.683701 124.01261 130.313956 125.549161 120.95645 120.350166 136.532148 112.563424 129.968131 116.718112 158.651305 94.494517 115.387377
115.019691 105.156053 122.786721 111.878984 120.062113 126.912425 106.68369 128.800563 127.251667 134.214602 116.656299 91.943576 110.381623
142.04872 118.02615 99.609712 123.715012 116.125205 112.694451 123.31567 117.343399 120.286973 139.99741 138.482017 78.994886 120.491957
123.808285 119.127596 140.697395 125.943737 123.278243 108.625588 133.395725 119.336946 122.399001 127.672905 124.663813 93.44011 110.928141
132.712819 132.440273 119.486313 119.917446 110.49553 115.100054 113.852811 139.457049 137.506341 123.356504 115.733142 85.390037 113.991029
130.172216 133.846379 128.573738 139.247379 148.017878 110.103991 127.505027 137.761599 139.382856 119.043715 136.224961 80.024336 122.668415
131.962644 133.812408 131.150377 132.509425 93.563948 122.738678 109.705012 115.58968 102.593518 120.751171 114.314906 87.532523 114.540953
124.88378 117.54157 116.013323 130.133776 122.443071 105.420256 117.662188 139.847545 117.527244 139.834326 132.96459 94.466691 116.144976
145.838798 138.407441 134.650972 117.253716 138.108229 125.309 112.784813 133.917894 130.083753 118.555366 139.435044 88.62481 118.434734
102.400104 120.376338 123.477318 134.031564 141.665702 116.274946 124.192038 115.634154 123.269217 153.475734 130.069904 91.369405 114.188139
104.658837 129.309099 119.264748 126.740228 120.879524 138.780135 116.355413 131.057737 130.561913 119.809143 114.925131 91.625119 114.616526
139.239316 108.692594 103.955563 147.872379 137.641369 130.592591 118.88665 127.89392 137.353088 115.897865 135.131011 78.769101 118.557595
118.8089 143.074428 139.020243 124.330028 132.593319 145.677192 121.260805 132.584729 125.779555 137.814887 120.007234 81.742483 118.148306
134.658543 131.6856 153.966144 145.473793 118.328966 138.36274 139.925113 143.002641 126.373622 130.847441 117.394085 85.817552 121.317113
126.952598 122.91529 122.921761 104.08249 118.305192 110.654548 123.892159 159.669449 118.228631 105.674925 128.030705 86.482688 117.714789
123.185735 119.356313 131.905852 122.480221 112.815738 138.537429 132.923352 121.603374 118.532684 133.170236 116.499529 97.827365 115.876229
95.089896 113.023574 116.645066 127.634538 125.068347 122.788707 116.020337 123.931627 119.39557 106.101565 109.594854 90.522524 113.88256
128.459005 122.374259 131.943036 119.615224 135.510057 117.495057 120.427715 112.862581 127.436719 135.535083 111.850563 86.642584 107.720207
118.142828 131.50124 123.174522 112.815797 145.0951 108.0465 146.846538 125.446228 134.888077 126.537841 123.623532 97.095638 116.189071
123.253625 123.428015 125.849544 140.334064 130.521254 107.702783 145.195298 131.799577 137.627683 137.411441 134.158788 83.296781 120.768485
102.177745 139.228465 147.799362 118.091647 132.758838 119.172787 146.515858 99.231558 143.546179 126.926757 117.807544 93.272331 113.11342
132.668474 133.986506 128.017785 138.277176 142.851609 113.996748 125.157865 123.554805 113.130041 126.757037 112.003335 86.932199 120.235857
134.34434 124.247761 139.983875 127.152595 133.121783 128.309507 132.676662 124.394659 127.442742 124.861077 121.812063 90.37056 113.188798
136.858161 131.839009 115.149303 151.478436 133.831589 133.303689 120.443752 139.241713 109.673763 117.525244 130.060368 86.953107 123.600981
116.499015 118.247982 127.689896 121.509452 119.637877 126.811528 136.55347 121.527746 138.618685 109.614563 126.343472 84.136017 120.88183
130.516938 124.643982 141.700559 123.561677 109.958201 128.295421 131.395504 129.273862 115.539711 136.687243 135.701282 92.049683 120.334465
117.327355 109.748837 146.295427 138.758848 145.228877 128.721527 135.989851 101.624459 120.876641 117.266555 142.143196 96.715033 114.673006
136.004436 117.646795 133.423737 129.886337 133.391053 150.33714 125.505464 139.077972 123.043085 141.558597 128.779905 89.405499 121.603181
113.607665 140.773369 127.094241 133.69717 114.424754 139.060764 112.313288 136.002848 131.021557 144.055882 107.62757 88.774962 118.572391
138.140669 143.543949 130.359833 115.321424 115.29761 129.838469 111.881053 118.159875 142.668109 124.583446 123.911037 89.688995 117.224144
118.900216 128.069896 137.168512 120.15309 118.479778 111.505738 114.960521 132.360175 110.524395 137.982675 128.068541 102.924806 112.173054
130.932717 132.139982 116.164241 128.70212 119.801663 134.252867 143.411108 145.258353 124.284828 138.730758 126.719507 78.562223 118.537946
130.562743 135.16711 132.476949 144.049912 116.581141 134.682205 128.984476 158.505026 133.120083 135.460199 134.259789 92.435914 115.782302
